0.015642114173581745, 4.0826379715014935
0.04330300598086129, 4.069326542702775
0.12026404948140107, 4.053974902971812
0.19726539691389128, 4.043130586297315
0.27431225763008077, 4.037376171849849
0.35134376446743204, 4.029904681952301
0.428372529540705, 4.022126571438665
0.5053930693217432, 4.013428599076772
0.5824037387520995, 4.003626792496968
0.6593996026564333, 3.9921692345902997
0.7363707906840626, 3.9779520911388553
0.8133452688285858, 3.9641028924267143
0.8903312623822377, 3.9515415003021355
0.9673238361696777, 3.939715997656163
1.0443164099571174, 3.9278904950101907
1.121317209036792, 3.916984854212477
1.1983163630580198, 3.905895241045111
1.2753401929559518, 3.897565213422521
1.3523426370940734, 3.886843544994459
1.4293088899463622, 3.8720744844340595
1.5063244945520593, 3.862824594963211
1.5833307771598906, 3.8525321953976697
1.6603310278867494, 3.8415652304767387
1.737327440143899, 3.830168996693287
1.8143123369919192, 3.8174849563222732
1.891278864020616, 3.8027465578234825
1.9682514229302843, 3.788682724680081
2.045232481308595, 3.775569415446547
2.1221778967538887, 3.7584700382038925
2.199063541742276, 3.73468633153056
2.275965637315133, 3.712742348553744
2.352887473589354, 3.6930060340127486
2.4297698284608473, 3.6688543826001125
2.4925531550773883, 3.635627163076724
2.530645086604845, 3.5844940032933503
2.554721339505329, 3.533606542128244
2.575258386245382, 3.478834298288675
2.5946634499896546, 3.4281074359544528
2.6093923698183468, 3.3769870651949025
2.6252963575069055, 3.3266396368970734
2.645678083311925, 3.2544973351562234
2.6650273521572054, 3.1975307432846476
2.673840432914318, 3.1380164356874447
2.678186704748827, 3.075391487072885
2.693695877104514, 3.0070183066888556

