0.14628552745318757, 11.961946361334583
0.4761097565538268, 18.643297060047217
0.6941419567019489, 24.598534012910903
1.1271966923040182, 28.26252665659868
1.5400792483626988, 32.10346530011897
1.9940656690300695, 37.67155707401477
2.51005246832647, 40.05347572423848
2.9839232606860904, 43.983922314073695
3.5277404657018456, 46.96125697543644
3.917317973570281, 51.516515647837835
4.465106590248, 52.821544459004244
5.09461265847181, 55.67743065150022
5.581624975902706, 59.32194964292428
6.211807313806155, 60.95033042715126
6.429244717626133, 65.27582544090113
7.131749515537292, 67.91674949525273
6.860727981006448, 64.63398419698193
7.6235404476214566, 69.86834785031083
7.455019547546316, 66.49715002048738
8.211755024739572, 69.86688744454685
8.806381208522447, 72.64690451389464
9.400667103583618, 74.49453048577566
9.99529092425037, 77.26807261694661
10.589588634892156, 79.14807327971191
11.183964328365997, 81.24174690231334
11.778495987503952, 83.76276644458703
12.37264245871387, 85.22837106403374
12.967141034226106, 87.65874147183149
13.561292231668272, 89.13729596763191
14.155663198909863, 91.21801971387964
14.749970362016143, 93.12392012935233
15.34414991685178, 94.68017388327499
15.938551604602978, 96.8450718258218
16.532650813490438, 98.18117768173146
17.126979244641817, 100.14535254079581
17.721187156870933, 101.77930555284071
18.315380890403308, 103.37440893582448
18.909688053509587, 105.28030935129718
19.50370455333274, 106.389792371017
20.098032984484124, 108.35396723008137
20.692134556487705, 109.69654802416788
21.28629993262661, 111.21395214902941
21.880514934204093, 112.86732997560486
22.474581059465827, 114.11278669703859
23.068864591410875, 115.95393773074275
23.662876365001786, 117.05047087410887
24.25701338374721, 118.49017574084817
24.824112336748808, 119.77720440111665
