0, 3.3861097472267683
357.76627218934914, 3.2943262673632967
715.9763313609469, 3.2638600156322126
1074.1863905325445, 3.2518999695748874
1432.396449704142, 3.2446281622882482
1790.6065088757396, 3.246486083133996
2148.816568047337, 3.245753135185418
2507.0266272189347, 3.246253934281757
2877.5887573964496, 3.2472569925301102
3223.44674556213, 3.2356583102522136
3594.0088757396447, 3.2351808720466657
3952.2189349112427, 3.2359284205519883
4310.42899408284, 3.237169467875278
4668.639053254437, 3.227800290612279
5026.8491124260345, 3.2273140920726844
5385.059171597633, 3.2184384136276525
5743.2692307692305, 3.217458716270091
6101.479289940828, 3.1992065602836877
6472.041420118343, 3.177878797019038
6817.899408284024, 2.8807910485472883
7188.461538461537, 2.179051790010771
