0.25043447121366924, 4.245192777721339
0.5069488417931822, 4.199749043344538
1.4222090651380945, 4.188688490369328
2.08008982259188, 4.178637777832753
3.0431256633108035, 4.17808627606582
4.006203573428142, 4.177845526921834
4.969214172508021, 4.177107573581132
5.932317324264407, 4.177053276010914
6.895420476020792, 4.176998978440695
7.85848997225845, 4.176696078772118
8.879614116455897, 4.1740613153537645
9.813714344483468, 4.175353186179743
10.731712584508443, 4.171836208669166
11.747062629533549, 4.17410475340994
12.617879396691936, 4.170307517352938
13.672960424124621, 4.171717305701227
14.524378938956072, 4.170513592034168
15.543781257536796, 4.168127560837597
16.52556853621798, 4.169930197656628
17.48862120469627, 4.169502996938873
18.519280798738084, 4.16544305692435
19.414091293736814, 4.16395623089687
20.377101892816686, 4.16321827755617
21.340049387798945, 4.162014195281048
22.26693148867808, 4.163883441488861
23.26644921054442, 4.163335062206166
24.22951870678207, 4.163032162537589
25.192495650343222, 4.1620456070985306
26.15566611313707, 4.162488513725026
27.11813401697741, 4.157741851548314
28.08101420092221, 4.156040565076478
29.1188077632826, 4.153348038103691
30.006303571847003, 4.149158894552761
30.969356176887313, 4.148731225239781
31.86458491182191, 4.150333798205429
32.896235473915254, 4.153593808864758
33.859347039551324, 4.1536016618191285
34.82243336354834, 4.153423063199732
35.78549444590631, 4.153058013006566
36.74843773394872, 4.15182285546915
37.71152405794575, 4.151644256849753
38.67467769298024, 4.1519628624270695
39.63767146430075, 4.15110060803719
40.60056847600491, 4.149523622614533
41.56295224104842, 4.144155455191927
42.52541593794892, 4.139377717752921
43.3566630777283, 4.135461954241138
44.27506659218339, 4.128597983314985
45.19263823436748, 4.115589249213663
46.589720886276254, 4.087480384339927
47.14962050645477, 4.065636777411636
47.59978218100427, 4.046244259175333
47.89475218867341, 4.026162179426333
48.159753639688844, 4.0074794961461535
48.35385511286427, 3.989662982514533
48.48257377608273, 3.8410012399556788
48.55681174135064, 3.8172532747305397
48.50037062741241, 3.9724606484442293
48.498126225007056, 3.9558819960100293
48.539848971577484, 3.9407023698339447
48.55018049463811, 3.9246259875533505
48.660822261225945, 3.864176793508575
48.697378915720776, 3.9032288664892616
48.64347094819736, 3.800682757439291
48.759532004540105, 3.881895139601311
48.72287497446396, 3.783586756110665
48.779856572301554, 3.7733286287915964
49.15428013905861, 3.7365164301540985
49.26312962796281, 3.721343147835545
49.99471141804307, 3.692650292400795
50.957435945213746, 3.6897992212240567
51.92051385533108, 3.68955847208007
52.88373480140302, 3.690374281854102
53.846930505835914, 3.6910036400543658
54.81000000207358, 3.690700740385789
55.77304425667218, 3.6902113891434456
56.736147408428565, 3.690157091573227
57.69919166302718, 3.6896677403308824
58.66223591762578, 3.6891783890885383
59.62518761954787, 3.6880053820757124
60.58825711578554, 3.687702482407136
61.551225645467, 3.6866537764434884
62.513882020212236, 3.683299286017577
63.5093643752671, 3.6798906345132725
64.43944129637742, 3.678411315536221
65.40219947906681, 3.67580884645784
66.21907613304217, 3.6735336436435966
70.1294564446041, 3.670342367525521
71.21751836385604, 3.669397839638066
73.98146238077832, 3.667121235222828
74.94463284357217, 3.667564141849324
75.90777806472698, 3.6678205969020516
76.87078866380685, 3.6670826435613506
77.83389181556323, 3.6670283459911315
78.79687717300406, 3.6661039410766625
79.75987094432458, 3.6652416866867825
80.7229572683216, 3.6650630880673853
81.68594449551347, 3.6641524943806023
82.64884945365955, 3.662634206675613
83.6118039602082, 3.6614819165043166
84.57469676497253, 3.6598738558193644
85.53774943345081, 3.65944665510161
86.50075161865101, 3.6586465512363193
87.46352662909977, 3.6561683832071172
88.42615860359395, 3.6526336562598964
89.38919444431286, 3.6520821544929634
90.35213773235527, 3.650846996955548
91.31458460149642, 3.645944958467362
92.27716609271248, 3.6420373283726057
93.15213946404603, 3.637741014431531
94.20161389537157, 3.6289392735930015
95.16371579544573, 3.621489063596654
96.12538578302949, 3.610848460004722
96.91188921280445, 3.599797472770109
97.72257132816085, 3.582562577786755
98.35193393569482, 3.5656634580374162
98.80159744179028, 3.545670865463576
99.06572221328655, 3.5256453260956855
99.24374067564683, 3.5060587116749313
99.32346819555417, 3.4892990967218043
99.49900095745964, 3.4693165331364026
99.44336357706659, 3.4510073219422908
99.51627128689628, 3.435200876153641
99.51423512801308, 3.420160449203027
99.64338313281424, 3.40401876880552
99.58861971412367, 3.387545626422541
99.74385831843281, 3.3701035192182935
100.10353961497268, 3.353743743580407
100.72847071220997, 3.334907834202452
100.85730198118485, 3.316426531834849
100.874140211156, 3.2938178113841694
100.89515808260332, 3.2726852868030534
101.03384096156233, 3.1737984999611344
101.02975890140891, 3.143645682294592
101.00607321013213, 3.1218634196205013
100.96814007497078, 3.1062407970698716
101.02408396098085, 3.2549028325563887
101.02204780209765, 3.2398624056057748
101.02001164321443, 3.2248219786551604
101.01797548433123, 3.209781551704546
100.97234701481212, 3.1961109043662703
101.04583383996055, 3.092190291110189
101.18038229343603, 3.035097013042939
101.24204551416038, 3.0716693994894713
101.23341960470972, 3.0549885576818996
101.23937177017234, 3.0127227805632613
0.2376700096167106, 4.21987147196654
0.2399597014241941, 4.236784662117812
45.92572239776527, 4.102285112423868
48.911480514722726, 3.757085069682954
49.55442597426388, 3.706308864160218
67.09483903466594, 3.671493336996841
67.9612584146174, 3.6714444902382812
69.2608874845446, 3.671371220100442
72.07629253102533, 3.6678298301048686
72.9427119109768, 3.667780983346309
