0.0, 4.120689655172415
0.153295128939828, 4.03448275862069
0.32521489971346695, 4.008620689655173
0.484240687679083, 3.991379310344828
0.651862464183381, 3.991379310344828
0.8237822349570201, 3.9568965517241383
0.9785100286532951, 3.9137931034482762
1.141833810888252, 3.8534482758620694
1.3051575931232091, 3.6724137931034484
1.4727793696275073, 3.431034482758621
1.636103151862464, 3.3534482758620694
1.79512893982808, 3.241379310344828
1.9627507163323779, 3.1034482758620694
2.130372492836676, 2.8965517241379315
2.2936962750716328, 2.5862068965517246
2.4398280802292263, 2.1551724137931036
