0.038754841905332016, 4.024428699503289
0.06000042761997404, 4.020688010678217
0.08124601333461612, 4.0205009762369635
0.10414709923481474, 4.014796425778729
0.12373718476390028, 4.007595599790466
0.14498277047854236, 4.007595599790466
0.16622835619318443, 4.007595599790466
0.1862540996658374, 4.009544695546688
0.20871952762246848, 4.019939872913203
0.22996511333711056, 4.019939872913203
0.25121069905175264, 4.019939872913203
0.2724562847663947, 4.019939872913203
0.2937018704810368, 4.019939872913203
0.3149474561956789, 4.019939872913203
0.3558934941184435, 4.009927295824761
0.45373355508483404, 3.9660071558174366
0.4733236406139196, 3.971591469849151
0.4945692263285617, 3.9696276082159883
0.5158148120432038, 3.968785953230347
0.5370603977578459, 3.968785953230347
0.5583059834724879, 3.969534090995362
0.57955156918713, 3.969534090995362
0.6007971549017721, 3.969534090995362
0.6220427406164141, 3.969534090995362
0.643288326331056, 3.969534090995362
0.6645339120456981, 3.9665415399353043
0.6857794977603402, 3.9654193332877825
0.707025083474982, 3.964484161081515
0.7282706691896241, 3.958966645064534
0.7495162549042662, 3.9557870595632227
0.7707618406189087, 3.9514852674143905
0.7920074263335508, 3.944939061970515
0.8132530120481929, 3.935867891569716
0.8326959420052289, 3.933255643873541
0.8565719335702551, 3.931766493465084
0.8769897691921189, 3.933529961054046
0.8995724896720183, 3.929731723170127
0.9194809406214033, 3.9211856879313096
0.9408184985685759, 3.9167770189589035
0.9619721120506874, 3.9045396226597404
0.9832176977653295, 3.897151762230224
1.0044632834799716, 3.885742661313755
1.0257088691946135, 3.880879765841162
1.0469544549092555, 3.8787288697667455
1.0680160961588356, 3.8751395897750696
1.0894456263385395, 3.865355907217114
1.1089870206856969, 3.8519609406155704
1.1239839047195619, 3.83162919664871
1.1435252990667193, 3.8312221216883344
1.1639017471839441, 3.818728221012595
1.1827635578506994, 3.7999086186552997
1.204075218353449, 3.7895134412887845
1.2231425950276507, 3.7796837423206795
1.2396669394723725, 3.749966047765943
1.2585411744582589, 3.741576513995491
1.2776622016014367, 3.7102014864752015
1.3032386182502174, 3.666703749708738
1.325883243117397, 3.623894443558734
1.351474516819125, 3.5673165250795242
1.3655175270736895, 3.541084944693709
1.3854122706230336, 3.505889070730668
1.4045424949894647, 3.486343971619668
1.4136477460100256, 3.4537198212238645
1.4317356184077727, 3.447302758608473
1.4482599628524946, 3.4321010148554736
1.4665011223044597, 3.4277576594974732
1.4830254667491816, 3.4039835038536843
1.5016958299529577, 3.397239873166263
1.5240144250471273, 3.3892597370061104
1.5448001495991148, 3.3865610972108797
1.5676941607121955, 3.385159366563243
1.588211043353708, 3.360305024219662
1.6089967679056956, 3.350169538784111
1.6302423536203374, 3.34465202276713
1.6514879393349797, 3.339134506750149
1.6712313119182831, 3.3282033827391064
1.687503183567822, 3.3072396335034346
1.7078398672198059, 3.3030038535103383
1.7293240397258953, 3.2931707928120804
1.7481794970476405, 3.2817266229378763
1.7614579881192916, 3.2572952490491267
1.7808928705059814, 3.2562782492748106
1.8021384562206235, 3.2489839060659205
1.8216798505677805, 3.2348683067642527
1.8366767346016457, 3.2115110056594665
1.8562181289488031, 3.205778950136342
1.8757595232959605, 3.1928735736898446
1.8907564073298258, 3.1679429828733374
1.9094286640795655, 3.163967400794103
1.9285496912227431, 3.1465825494795823
1.947270639154412, 3.134385231989259
1.956375890174973, 3.1113131977003343
1.9742617843365735, 3.107915929256892
1.9892586683704387, 3.0789916030183226
2.0069974069599903, 3.076014454794604
2.0183283860077994, 3.0465253578902884
2.036902178367418, 3.0382615528275676
2.056023205510596, 3.0154246475505047
2.0757236577187186, 2.990221756591584
2.096173683621968, 2.970872598323802
2.1161546511393103, 2.9550748678393477
2.138480910586191, 2.917772629811713
2.1658391123705796, 2.8723972522341805
2.1914799095821316, 2.8359183425573753
2.2141245344493115, 2.7912099174654124
2.262409956528044, 2.6981530893093972
2.2870996772441057, 2.6504736940544444
2.2907869276573907, 2.6160593568637847
2.30872151300092, 2.584183344232995
2.325552431554078, 2.528340203915853
2.3423252623814266, 2.4840524170105955
2.3582025741025534, 2.4350723625440645
2.3764410676927072, 2.3882595393491446
2.392416244604055, 2.340824816956186
2.4057630385836886, 2.2948882151535086
2.4177521743444146, 2.252110022020227
2.4296343413682333, 2.2079605968507514
2.442459959363525, 2.165515391935808
2.455708469290749, 2.1174359272840158
2.466304436913582, 2.085489405637674
2.4675115724655496, 2.0314832107257006
0.0170068027210884, 4.043478260869565
0.33673469387755095, 4.0144927536231885
0.37755102040816324, 4.0144927536231885
0.3945578231292517, 4.007246376811594
0.41836734693877553, 3.9855072463768115
0.4319727891156463, 3.971014492753623
1.3401360544217686, 3.6014492753623193
2.2312925170068025, 2.746376811594203
2.2448979591836737, 2.7318840579710146
