1.9168902449263854, 4.171176916712631
4.000236226524287, 4.169793677606178
6.009612004450229, 4.170913442597116
8.419258645923087, 4.169947370840228
10.857930632580544, 4.16898129908334
13.634318434000608, 4.169639984372127
16.47983888156187, 4.167795665563522
19.423665408944775, 4.163184868542012
21.809445121171454, 4.159496230924803
23.97032160069548, 4.155730746690568
26.613571674001587, 4.152272648924435
29.299193568179863, 4.150889409817982
31.949505611631327, 4.147777121828462
35.15078090385468, 4.145586993243244
38.10084678100738, 4.13848217419646
40.26040785324827, 4.128019856591285
42.588183994172624, 4.107464085142657
44.537024672835145, 4.074273332643869
45.675362429293514, 4.037156416620703
46.307181996793915, 3.997503562235705
46.83413022782376, 3.9636910507446226
47.1649846089458, 3.9172756940614084
47.217852201960596, 3.8232154348225778
47.60732494601922, 3.749969630709427
48.76016920471588, 3.6999534611141756
51.17873200770909, 3.689579167815775
54.22563018498114, 3.6859161457375746
56.37714541478343, 3.685752206287921
58.715551617190954, 3.6824324324324325
62.1307092728495, 3.6792707430462537
64.93958769025681, 3.670321405589263
67.62255468679022, 3.668497579211865
71.37074033360418, 3.667268033339462
75.14683093890187, 3.656556080663224
78.9038194744953, 3.6597473110865972
81.36382114083688, 3.6569808328736904
83.24759195880391, 3.658225748069498
86.05376405894972, 3.651079012686156
87.77845204433169, 3.646599952722402
90.11206017947403, 3.6363244622173196
92.43685839537294, 3.6210669157097732
94.68980945812663, 3.589042834578549
96.33834226139345, 3.547920113991543
97.12758977253792, 3.4992915747380033
97.52794373018529, 3.45574515842373
98.00166155138554, 3.3901181474842192
98.89279378312499, 3.340962952748667
99.22081819309153, 3.2995825864129436
99.5487834773549, 3.2583074145574145
99.77448241148475, 3.218237880737881
99.803093108881, 3.167334681620396
100.04092816948287, 3.1056729561193848
100.01744297947042, 3.0570854017282594
99.93165416049322, 3.038265306122449
0.3651484012808943, 4.183673469387755
-0.06500023897146079, 4.198979591836735
-0.35750131434306454, 4.219387755102041
-0.37183960235147495, 4.244897959183674
-0.39334703436409413, 4.283163265306123
-0.3804425751565219, 4.260204081632653
47.18826172155045, 3.8775510204081636
47.381828609664, 3.783163265306123
47.83635233953066, 3.724489795918368
